-2.2268774984940344e-17,-3.89397958444653e-18,-3.7417220549150213e-16
-2.2797934981331814e-17,-3.687788068699209e-18,-3.7582774257723816e-16
-2.3603572449984698e-17,-3.966421417797842e-18,-3.7589785888756565e-16
-2.279225532968915e-17,-4.145616153410111e-18,-3.759037172156971e-16
-2.4150976955550385e-17,-3.863123455680489e-18,-3.756782220030012e-16
-2.4542191783921938e-17,-3.725515892357131e-18,-3.757595722885969e-16
-2.497006286123293e-17,-3.8924052892845885e-18,-3.7557331769903355e-16
-2.534235526929416e-17,-4.071261234080357e-18,-3.7542078165829636e-16
-2.407365304837147e-17,-4.187957047653052e-18,-3.770542008043045e-16
-2.444807701484446e-17,-3.933366041460713e-18,-3.7609288644928297e-16
-2.370635572503635e-17,-4.1345316516182115e-18,-3.7639855653236707e-16
-2.4035416663119937e-17,-4.269363232859506e-18,-3.767512036359135e-16
-2.492856558168467e-17,-4.257961331940402e-18,-3.7690683181423673e-16
-2.4086806590150338e-17,-4.7933870806801124e-18,-3.7675424158164593e-16
-2.4906825805657633e-17,-4.2696318746526836e-18,-3.761217648619963e-16
-2.5809362474349884e-17,-4.3667786652520556e-18,-3.7695223336437016e-16
-2.5106426217129863e-17,-4.414443960225632e-18,-3.767032226331404e-16
-2.495914394206008e-17,-4.151990622619687e-18,-3.762571174191578e-16
-2.3375200048917165e-17,-4.718203272980645e-18,-3.7642443352764383e-16
-2.3071453825924542e-17,-4.229199926605933e-18,-3.765943124876539e-16
-2.32340615630351e-17,-3.8024387006838596e-18,-3.7654467344344357e-16
-2.29555453372347e-17,-4.1450561760951275e-18,-3.7632949552286365e-16
-2.2702497113931687e-17,-4.227748988375319e-18,-3.765938391495786e-16
-2.2848880106534783e-17,-4.127390620786e-18,-3.751330613023168e-16
-2.343806715189973e-17,-4.279159106827432e-18,-3.758585369638741e-16
-2.3491179907434806e-17,-4.103526872220931e-18,-3.771056041816339e-16
-2.3231306402172944e-17,-3.730158565739629e-18,-3.773250525210454e-16
-2.3643491166803614e-17,-4.528370834959514e-18,-3.7530701796290804e-16
-2.325881445431576e-17,-4.39777017370587e-18,-3.757332736899725e-16
-2.454034835545038e-17,-4.24137928146198e-18,-3.7566331109056793e-16
-2.4884336818035724e-17,-4.300221407556961e-18,-3.7514020017996933e-16
-2.4736237992251774e-17,-4.212688802814706e-18,-3.766887809367989e-16
-2.5303955600187014e-17,-4.428677658408093e-18,-3.7641857487457296e-16
-2.4612225753154347e-17,-4.461897722868272e-18,-3.7692955917226415e-16
-2.488999323103741e-17,-4.5721429953666936e-18,-3.7759134882157605e-16
-2.4404660563093945e-17,-4.641246622584322e-18,-3.7542847254586033e-16
-2.4263127619079752e-17,-4.399030588852168e-18,-3.762774144242504e-16
-2.3888162537291618e-17,-4.443252432935612e-18,-3.7579736285339094e-16
-2.4667341486039404e-17,-4.522506986053478e-18,-3.756902642339023e-16
-2.452346476535012e-17,-3.915025747738012e-18,-3.7509107377689335e-16
-2.462598369310214e-17,-4.298552862637368e-18,-3.7485937037129775e-16
-2.33062678723949e-17,-3.822888840297044e-18,-3.760603940281111e-16
-2.3289783676584288e-17,-3.796656233115208e-18,-3.7695486355866465e-16
-2.296796808673432e-17,-4.1805541818684e-18,-3.7665271583653465e-16
-2.1451498155431925e-17,-3.319713981466916e-18,-3.7560553503895387e-16
-2.3458772065423466e-17,-3.8711425612094196e-18,-3.7664094285258066e-16
-2.3053943935281873e-17,-3.794711475132719e-18,-3.7544935209056027e-16
-2.445937343688648e-17,-3.925700521985955e-18,-3.759497221417183e-16
-2.4410024647500716e-17,-4.008868867964071e-18,-3.772357946607936e-16
-2.3644045276042294e-17,-4.148763937318468e-18,-3.766089100672657e-16
-2.366950374211702e-17,-4.083327152239545e-18,-3.7605683572302166e-16
-2.390119364629958e-17,-4.1572473606607785e-18,-3.76247979744555e-16
-2.422777827991087e-17,-4.028718470801537e-18,-3.7631567774661e-16
-2.368776848150485e-17,-3.991003926758215e-18,-3.767915199726341e-16
-2.43401989424942e-17,-4.055991122630603e-18,-3.755364456794038e-16
-2.480853967314024e-17,-4.4657385641031874e-18,-3.7542063446441574e-16
-2.4671688838829143e-17,-4.197349994984877e-18,-3.7658010441906373e-16
-2.5315135182796373e-17,-4.472029100379899e-18,-3.7624801330093345e-16
-2.3909036930424887e-17,-4.3035205415577e-18,-3.7688793483777384e-16
-2.3327240119739594e-17,-4.326399182133976e-18,-3.7686516432852907e-16
-2.2832047141257138e-17,-4.022604999551718e-18,-3.76131811844723e-16
-2.235522881198943e-17,-3.979746780392618e-18,-3.763401323691121e-16
-2.2026429683757628e-17,-3.961475381116963e-18,-3.7597444842813224e-16
-2.2496835396755976e-17,-3.88090456572522e-18,-3.7475996217934644e-16
-2.308609464437767e-17,-3.872121067726454e-18,-3.7745754961330967e-16
-2.3397245895918484e-17,-3.742232475946755e-18,-3.7587103396749476e-16
-2.3728557499120038e-17,-3.665483916353643e-18,-3.7487637228313815e-16
-2.2585833020738845e-17,-3.95406527995497e-18,-3.7712937834459905e-16
-2.3342794543548428e-17,-4.328609426985738e-18,-3.769339707973297e-16
-2.2974116169502845e-17,-3.97437354656962e-18,-3.7651872829852454e-16
-2.2825170329026654e-17,-4.405659008214488e-18,-3.756918826290861e-16
-2.3206558370378712e-17,-4.0410831980878904e-18,-3.736800269426347e-16
-2.345382376466367e-17,-3.922214342938665e-18,-3.740954756720564e-16
-2.4614330465733098e-17,-4.565877047689729e-18,-3.758725971412418e-16
-2.341393948411527e-17,-4.070040274422432e-18,-3.7507792227967667e-16
-2.350987760114183e-17,-4.733057936219418e-18,-3.7622490224428283e-16
-2.2911481259426938e-17,-3.985634187858877e-18,-3.7635260815309707e-16
-2.304015986509786e-17,-3.819533602229314e-18,-3.749208691035069e-16
-2.3342083035872734e-17,-4.327454966716182e-18,-3.7565021940410025e-16
-2.31815173162988e-17,-4.247921589154752e-18,-3.755359598074314e-16
-2.2946268249040947e-17,-4.137634995961245e-18,-3.75004566999332e-16
-2.4356130025790257e-17,-3.986161077949358e-18,-3.7514506418634687e-16
-2.37946910933886e-17,-4.487425032275985e-18,-3.752865712556951e-16
-2.3008820540545454e-17,-4.790704174557888e-18,-3.743842318690085e-16
-2.2885683739207044e-17,-3.945769312853546e-18,-3.757999188045172e-16
-2.2512460832594222e-17,-4.102494081206065e-18,-3.760431541584282e-16
-2.2676175481122665e-17,-3.95434812324128e-18,-3.7605075324149447e-16
-2.2999654442875822e-17,-4.104918681071294e-18,-3.7538152720150925e-16
-2.2675520757513476e-17,-4.1888300255480705e-18,-3.7490820613984464e-16
-2.245082939368852e-17,-4.08574414706327e-18,-3.744053496453759e-16
-2.270021431632679e-17,-4.0210419398984656e-18,-3.7530144301476053e-16
-2.2800803593494843e-17,-3.730825563111796e-18,-3.752702299638353e-16
-2.259134355787239e-17,-3.789087512255327e-18,-3.7586770674175587e-16
-2.2189707997137113e-17,-4.158302114290707e-18,-3.7451923176838363e-16
-2.204671454926161e-17,-4.0350292733455385e-18,-3.7586178584271647e-16
-2.2209539061088596e-17,-4.1329810058352175e-18,-3.767594110638841e-16
-2.3571139551132325e-17,-4.15916648905098e-18,-3.7469062303635197e-16
-2.2916776759722008e-17,-4.242614654827649e-18,-3.7519117380125917e-16
-2.2884164695146266e-17,-4.1176143750724e-18,-3.751362551130646e-16
-2.287672166694757e-17,-4.0935090053389945e-18,-3.743411920730942e-16
-2.2626552965007787e-17,-3.965527546119207e-18,-3.764531085976847e-16
-2.317369471146061e-17,-3.904372485206126e-18,-3.765447983625483e-16
-2.2060030987889654e-17,-3.983886124983107e-18,-3.7532877719878687e-16
-2.1907851212130892e-17,-4.113992084767393e-18,-3.7460486813926963e-16
-2.2824340098000195e-17,-3.862139932227471e-18,-3.7535675693875124e-16
-2.231962790768621e-17,-4.136189901619042e-18,-3.7503107380741705e-16
-2.258130790056031e-17,-4.2141472256036894e-18,-3.7574095310973263e-16
-2.236754807012731e-17,-4.222928154208332e-18,-3.7399009317052706e-16
-2.232304526211191e-17,-3.6979848959355304e-18,-3.7467744778205186e-16
-2.220913086787911e-17,-3.7906660298034915e-18,-3.753379637019183e-16
-2.1972227490510206e-17,-4.280657310044155e-18,-3.7561754302708765e-16
-2.265598084288259e-17,-3.7926887736895665e-18,-3.750060727135768e-16
-2.247935756192916e-17,-3.57672329364982e-18,-3.7701711851969846e-16
-2.230354239787046e-17,-4.345492997005482e-18,-3.7546709091741387e-16
-2.296722997054087e-17,-4.051404154899278e-18,-3.7460781194751257e-16
-2.251684468082077e-17,-3.9688747474142e-18,-3.7411290000872046e-16
-2.2821489368455166e-17,-3.839408713263182e-18,-3.7486706616946194e-16
-2.3871886503478807e-17,-4.193512320539626e-18,-3.7632889486697394e-16
-2.393801517619386e-17,-4.305954542758442e-18,-3.757943407311101e-16
-2.3743143950471375e-17,-4.252097180913776e-18,-3.744121862235414e-16
-2.3928478680508997e-17,-3.985973561466904e-18,-3.7452947614629717e-16
-2.312156650029057e-17,-4.0220860339655975e-18,-3.7512758136059754e-16
-2.3236988693491575e-17,-3.6755687974155225e-18,-3.753330138640859e-16
-2.3848931519950775e-17,-4.22205420788448e-18,-3.7399205427086037e-16
-2.4257856832431327e-17,-4.336410722282212e-18,-3.7455842192733797e-16
-2.4045513671904623e-17,-4.068346828742242e-18,-3.747484038160165e-16
-2.3755018939828416e-17,-4.2255892483194115e-18,-3.755611597203501e-16
-2.3525102266261886e-17,-4.328962405147732e-18,-3.758002398263533e-16
-2.4194927782862488e-17,-4.262496267387039e-18,-3.7631359017184456e-16
-2.4057471703349542e-17,-4.424768703128254e-18,-3.7532566081488293e-16
-2.3051016154946675e-17,-4.287744729076036e-18,-3.7708593547783412e-16
-2.305573046650579e-17,-4.1291353279326435e-18,-3.7586443841036387e-16
-2.353905070099871e-17,-4.164863239714899e-18,-3.7700025038429864e-16
-2.262428589227748e-17,-4.205309627482798e-18,-3.75577576160827e-16
-2.288914668372073e-17,-3.919478115270937e-18,-3.7602667998097295e-16
-2.285287679498637e-17,-4.317920974707375e-18,-3.7541690037808393e-16
-2.31279045119425e-17,-3.7615769258593005e-18,-3.769786579700984e-16
-2.361213750475818e-17,-4.501091081927509e-18,-3.757391642710742e-16
-2.3927123865913876e-17,-4.429437525001993e-18,-3.775041514711965e-16
-2.4092776945691107e-17,-4.270600084425454e-18,-3.7544088644532603e-16
-2.3002945622251415e-17,-4.1388966656838224e-18,-3.7562232208920424e-16
-2.267463800314227e-17,-3.904361230529665e-18,-3.745524834268076e-16
-2.3457899347662487e-17,-4.1542403106376846e-18,-3.7452397062564326e-16
-2.345402624204811e-17,-4.213550341201183e-18,-3.755767385547722e-16
-2.354452471713841e-17,-3.951065060960515e-18,-3.7659185230966663e-16
-2.2607634856533278e-17,-4.294805031187843e-18,-3.7638414473044702e-16
-2.2112715418578728e-17,-3.73983060586382e-18,-3.7433369986221956e-16
-2.2460018960012398e-17,-3.501109561964559e-18,-3.7530912455210296e-16
-2.1750223988589134e-17,-3.501341652643112e-18,-3.75775628597682e-16
-2.22476550654335e-17,-4.102399228119989e-18,-3.7729461269802003e-16
-2.238442751633794e-17,-4.025537944688565e-18,-3.761291560641919e-16
-2.3161759038764708e-17,-4.068601201498713e-18,-3.757122708435627e-16
-2.2769367583052303e-17,-3.8698017441075814e-18,-3.7546736844483833e-16
-2.3423991450462593e-17,-3.878907929712965e-18,-3.7566615212304617e-16
-2.1812838964182753e-17,-4.2192102838110605e-18,-3.7508222948967653e-16
-2.290470256062919e-17,-4.0510750036463075e-18,-3.7416634929190597e-16
-2.2677637930969164e-17,-3.738243267033417e-18,-3.7522658499573917e-16
-2.2507178939591376e-17,-3.990685474772709e-18,-3.741704675368874e-16
-2.186279334196476e-17,-3.713633175193571e-18,-3.7512178160552447e-16
-2.3139583212367032e-17,-3.924827307232047e-18,-3.737031467288361e-16
-2.3194044400542092e-17,-4.038500794067811e-18,-3.7519226776256567e-16
-2.319268141134884e-17,-4.083674734673879e-18,-3.7542151210373034e-16
-2.3633288333665593e-17,-3.4657588787697917e-18,-3.7517854291166793e-16
-2.455113970123858e-17,-4.021270526069474e-18,-3.7471888479082476e-16
-2.4079859948815773e-17,-3.9705094589353315e-18,-3.7535854024248758e-16
-2.3692008009191002e-17,-4.290313676864191e-18,-3.7504678597285732e-16
-2.3885836033516855e-17,-4.014904216397649e-18,-3.7575437167789797e-16
-2.4154066398695372e-17,-3.767941913867646e-18,-3.7406674566535716e-16
-2.289761796610534e-17,-4.024294772778175e-18,-3.755556263717429e-16
-2.408535063544012e-17,-3.958492985868063e-18,-3.7542606918479847e-16
-2.4220406833298236e-17,-4.337513889595406e-18,-3.7546426344111383e-16
-2.4058339696711233e-17,-3.710007062287289e-18,-3.759272815225985e-16
-2.4067488170984158e-17,-4.0463116216795686e-18,-3.763122518415326e-16
-2.348474668489841e-17,-4.397603951704729e-18,-3.749529668547884e-16
-2.3705919225592197e-17,-4.1721774189593696e-18,-3.759526742559956e-16
-2.384427222902319e-17,-4.097137333492004e-18,-3.7684675223096534e-16
-2.4318272738896677e-17,-4.5153904096466136e-18,-3.7601078727338065e-16
-2.4139749953699986e-17,-4.5689502424974214e-18,-3.753788944040489e-16
-2.469746765860612e-17,-4.357874727474224e-18,-3.75197630664047e-16
-2.368065897252913e-17,-4.0657974439467134e-18,-3.7553080846703255e-16
-2.3172028031747733e-17,-4.137548576238224e-18,-3.768684087823544e-16
-2.3652714526821287e-17,-4.15335311208176e-18,-3.7622717267593695e-16
-2.1702923186131683e-17,-4.179143332118991e-18,-3.7588069613074014e-16
-2.3542683804208676e-17,-4.1076100734961346e-18,-3.7610183910560287e-16
-2.187669718333771e-17,-4.021335217754445e-18,-3.7654717864561323e-16
-2.2756079501772976e-17,-4.01238005730208e-18,-3.7551127954557503e-16
-2.315682794518717e-17,-3.9093378434569856e-18,-3.768163433282936e-16
-2.465115481055152e-17,-4.2563746356867166e-18,-3.7666877276263944e-16
-2.33767423024109e-17,-4.2826415613941835e-18,-3.7674255863875465e-16
-2.416892759175494e-17,-4.2377050807245456e-18,-3.7547171079575255e-16
-2.3617417349547735e-17,-4.241940375984213e-18,-3.7478444895624156e-16
-2.4216351794499397e-17,-4.348626489971106e-18,-3.75850168906328e-16
-2.2774631111504615e-17,-4.299502319484039e-18,-3.757041173774326e-16
-2.3475641135480487e-17,-4.0686862105650305e-18,-3.7595030020154382e-16
-2.3323018416255376e-17,-4.186019546497555e-18,-3.7586420573917563e-16
-2.377894973451971e-17,-4.259631926898787e-18,-3.760430036056239e-16
-2.3847526485794494e-17,-4.318454456229352e-18,-3.7597903273838896e-16
-2.3211763563087792e-17,-3.8836877818154966e-18,-3.7605799856052005e-16
-2.290455081759748e-17,-4.03485557271891e-18,-3.761532591497659e-16
-2.2999708988876814e-17,-4.2029123608596345e-18,-3.7631702070274373e-16
-2.2749864700555826e-17,-4.326171732794365e-18,-3.757566840121258e-16
-2.3421211813269065e-17,-3.852254984256555e-18,-3.7456323032892303e-16
-2.315272839699756e-17,-3.650269370447779e-18,-3.7580095163706214e-16
-2.3326040341381855e-17,-3.812767823878629e-18,-3.7503204246626326e-16
-2.433281276408009e-17,-3.922413647144174e-18,-3.750765024224438e-16
-2.2606227208258083e-17,-3.665006449449057e-18,-3.751299557838008e-16
-2.3539649425507273e-17,-3.9297664325621955e-18,-3.7532980001297673e-16
-2.2425536920514434e-17,-3.943664774153871e-18,-3.738017412872254e-16
-2.36586441408075e-17,-4.414362057251036e-18,-3.7534697354756634e-16
-2.3788118993958884e-17,-4.154592541256589e-18,-3.7433267524078275e-16
-2.2907479802764032e-17,-3.841706525165997e-18,-3.767745886894676e-16
-2.425949064945646e-17,-3.913775484208566e-18,-3.755120867606718e-16
-2.3081590838760968e-17,-3.793233844867631e-18,-3.765212698464399e-16
-2.3999052078292672e-17,-3.803869630042973e-18,-3.7598525771495453e-16
-2.3926116553887378e-17,-4.155664372914492e-18,-3.770989974049675e-16
-2.426255484590821e-17,-3.958981623932393e-18,-3.7656795660842664e-16
-2.3294806271626152e-17,-4.103022303913038e-18,-3.752941633507395e-16
-2.3379926003528297e-17,-4.159223447909304e-18,-3.752116815642135e-16
-2.329037073613481e-17,-4.0562564520503265e-18,-3.7496637690881227e-16
-2.4020133326364263e-17,-4.150580318239013e-18,-3.7617589390737694e-16
-2.3017127034860772e-17,-4.592171201216522e-18,-3.7681145913551454e-16
-2.326442203148683e-17,-4.291959606095368e-18,-3.7569101865547993e-16
-2.3845620413394892e-17,-4.436342377856579e-18,-3.7519157530217825e-16
-2.4374799840430092e-17,-4.139252837561634e-18,-3.7603132677451344e-16
-2.282377214050303e-17,-4.050473320455306e-18,-3.7504369849395256e-16
-2.2764544343786368e-17,-4.3558782092068504e-18,-3.7434011851359866e-16
-2.319066519545805e-17,-4.352415744800206e-18,-3.7472412575972285e-16
-2.2817667121327665e-17,-4.582248390507763e-18,-3.7612998529119224e-16
-2.2878528066935707e-17,-4.142535455332653e-18,-3.7565268517542576e-16
-2.249661382827119e-17,-3.947197179020231e-18,-3.7567159150211004e-16
-2.1638886724957404e-17,-4.170205012379336e-18,-3.7669088161866907e-16
-2.2506812864364987e-17,-3.9767530574471755e-18,-3.758429799770603e-16
-2.2948296177352823e-17,-4.2179029957052184e-18,-3.747607948930555e-16
-2.176553317445372e-17,-4.2394579305230434e-18,-3.750497091529274e-16
-2.4166812955747102e-17,-4.373646055153748e-18,-3.7581518526633205e-16
-2.410456534418432e-17,-4.369900734225904e-18,-3.7602815772852645e-16
-2.380031922571265e-17,-4.518686551649507e-18,-3.7642237661035953e-16
-2.3231884115153017e-17,-4.121122732600366e-18,-3.760515687772296e-16
-2.3851060902364106e-17,-4.119034120036877e-18,-3.7611665419378297e-16
-2.333076751542835e-17,-4.544295933347127e-18,-3.7408433470246643e-16
-2.3198123302303605e-17,-4.306238884325552e-18,-3.7512511555641297e-16
-2.3554784166396762e-17,-4.258352388705853e-18,-3.7455391860365376e-16
-2.3468453268655146e-17,-4.273004878962658e-18,-3.7550694219288557e-16
-2.3270019754597883e-17,-4.1577304099506074e-18,-3.7479085653777633e-16
-2.252541857832613e-17,-4.418868428154478e-18,-3.754875891987107e-16
-2.335631809998709e-17,-4.17898324517384e-18,-3.758663898245832e-16
-2.337020770244412e-17,-3.903060561694224e-18,-3.756265616351454e-16
-2.3660046126375367e-17,-3.969263376718313e-18,-3.7612079034328854e-16
-2.2736378420868843e-17,-3.770534516054881e-18,-3.752037230945604e-16
-2.2729471126405277e-17,-3.600776719635385e-18,-3.740082397415168e-16
-2.2568022992003522e-17,-3.7469834842042804e-18,-3.764697126231004e-16
-2.1275284447767518e-17,-3.3293402754226983e-18,-3.758684610172934e-16
-2.1479973457133434e-17,-3.567731349331321e-18,-3.747339108486247e-16
-2.273138537705402e-17,-3.876271927583821e-18,-3.7598767945517084e-16
-2.176262141837544e-17,-3.705030620500783e-18,-3.7535665608341443e-16
-2.265446570174518e-17,-3.661399029683681e-18,-3.748547859259538e-16
-2.3422183126395305e-17,-3.619073758087213e-18,-3.7451237042545745e-16
-2.2825623422284372e-17,-3.834175222990589e-18,-3.7459376722849617e-16
-2.3769626501285354e-17,-4.2308399503380055e-18,-3.7442929581809647e-16
-2.4251355825353126e-17,-4.220493046296976e-18,-3.7481553606212983e-16
-2.3997284787860278e-17,-4.6771788386221795e-18,-3.7607245132305495e-16
-2.41054211614474e-17,-4.051211375950815e-18,-3.7566929873726406e-16
-2.3162255323400718e-17,-4.0861029540532806e-18,-3.755106289914125e-16
-2.226629348508923e-17,-4.05467801299875e-18,-3.750697746295959e-16
-2.246383431039318e-17,-3.763637032752035e-18,-3.7484619457664883e-16
-2.276978978151345e-17,-3.901618165444037e-18,-3.7535253163172596e-16
-2.29402919314105e-17,-4.019096704090819e-18,-3.745473672309741e-16
-2.2250988826469713e-17,-4.039979182828998e-18,-3.7510723608923094e-16
-2.3355817408589156e-17,-3.96195810136005e-18,-3.7646351255733566e-16
-2.3266306625029414e-17,-4.255500579832743e-18,-3.7443129187314264e-16
-2.4073814506725026e-17,-4.480912849474278e-18,-3.7542544135083437e-16
-2.2947102445057844e-17,-4.305916069846544e-18,-3.746466604601088e-16
-2.3711360174587925e-17,-4.138335172289391e-18,-3.737918203481126e-16
-2.338628540276215e-17,-3.88833450735615e-18,-3.740856782062508e-16
-2.282820764313536e-17,-4.0993112768665445e-18,-3.7393497285563194e-16
-2.297570185534116e-17,-4.340569198134096e-18,-3.746497741130618e-16
-2.239214917091323e-17,-4.276668430633935e-18,-3.7473500553648085e-16
-2.3552432080036383e-17,-4.201468547563488e-18,-3.7518242701045548e-16
-2.3917883616351325e-17,-4.187523422005494e-18,-3.7552128594008934e-16
-2.353054927227339e-17,-3.997923641481298e-18,-3.745358625994712e-16
-2.403384860067834e-17,-4.6569292911061946e-18,-3.7419151646261985e-16
-2.460305295954324e-17,-4.4275340767615765e-18,-3.7498801604491166e-16
-2.357687472724509e-17,-4.171145061044862e-18,-3.752748719453525e-16
-2.4031065254064665e-17,-3.9631845037523106e-18,-3.761960168545007e-16
-2.3928319127979565e-17,-4.3085336891701305e-18,-3.7597472158530465e-16
-2.3535690813377274e-17,-3.912058948209428e-18,-3.7562803260643534e-16
-2.373789611403461e-17,-4.061553938035238e-18,-3.76371882552107e-16
-2.2697957667213135e-17,-4.016077551445563e-18,-3.772837900412208e-16
-2.2240862149625858e-17,-3.5811733838689486e-18,-3.748229959251083e-16
-2.292624139634451e-17,-3.886464616407013e-18,-3.746792717579736e-16
-2.3820079011111424e-17,-4.3945819608601755e-18,-3.7565188899001246e-16
-2.451084316026213e-17,-4.436212570057413e-18,-3.7493253421854526e-16
-2.4345962961539217e-17,-4.400398323894358e-18,-3.754197207422279e-16
-2.4333307610220482e-17,-4.527517141211687e-18,-3.7595922814056614e-16
-2.5281080168386952e-17,-4.492525580362407e-18,-3.7525718894965337e-16
-2.3947779268171235e-17,-4.2650886724200515e-18,-3.7513977150462695e-16
-2.379236305984311e-17,-4.332202227218015e-18,-3.7551833906865384e-16
-2.3405763560658967e-17,-4.107789403971057e-18,-3.740155118589124e-16
-2.3232241004453137e-17,-3.6721145714995904e-18,-3.765277532775844e-16
-2.197903309355705e-17,-3.600747397508843e-18,-3.7579328274314704e-16
-2.3861458217187632e-17,-3.781578721258341e-18,-3.7585713970635657e-16
-2.2518436839889312e-17,-4.0212830599664906e-18,-3.7625598144209646e-16
-2.2809573469597368e-17,-4.391381769070085e-18,-3.7602924407383835e-16
-2.220492914268923e-17,-4.1137681152910474e-18,-3.7627808134586417e-16
-2.2590786819910775e-17,-3.7988615641718496e-18,-3.751735243801935e-16
-2.3671313314827694e-17,-3.903809684295857e-18,-3.763547167759012e-16
-2.3173893563397995e-17,-4.051186315915165e-18,-3.7513894509985284e-16
-2.2841345481945664e-17,-4.110369849227447e-18,-3.7638895558550714e-16
-2.3099865311725685e-17,-4.402793879109356e-18,-3.751244064474469e-16
-2.3121560855838262e-17,-3.931289869237262e-18,-3.766666022078531e-16
-2.3326468275570423e-17,-3.996126341164467e-18,-3.7622515888796397e-16
-2.3861446351424367e-17,-4.126722630340723e-18,-3.761488380759018e-16
-2.3913255464837563e-17,-4.477187040881379e-18,-3.76328885863598e-16
-2.4031251677984145e-17,-4.559779159381712e-18,-3.7534373697260775e-16
-2.390988823869792e-17,-4.448888349656747e-18,-3.7520220202419234e-16
-2.3765638012988942e-17,-4.383889998141384e-18,-3.7523644250960917e-16
-2.3594709429466003e-17,-3.960541644581122e-18,-3.7441279791641654e-16
-2.3691566007683692e-17,-4.717816214064663e-18,-3.761447119995165e-16
-2.300290548676352e-17,-3.9841533374081865e-18,-3.7556605288729716e-16
-2.2912989186180285e-17,-3.695143476450911e-18,-3.7513282835000125e-16
-2.3316561933171958e-17,-3.6279633282512255e-18,-3.7623021211858103e-16
-2.2918778663676775e-17,-3.9694451291780704e-18,-3.754571004631835e-16
-2.3077399489724698e-17,-3.785841501733122e-18,-3.7502063269514857e-16
-2.2110734975225965e-17,-3.9506478488581864e-18,-3.7553821340430563e-16
-2.2868673937546633e-17,-3.986662667494296e-18,-3.7649287318371527e-16
-2.3277606913484766e-17,-4.105139258764846e-18,-3.7499444019470295e-16
-2.3335443779873917e-17,-4.107449228511257e-18,-3.766142644984177e-16
-2.386870464976948e-17,-4.165293766116364e-18,-3.756984386020308e-16
-2.4210759208351096e-17,-4.016046238152671e-18,-3.7727102877792467e-16
-2.3267609164548072e-17,-4.122491557923653e-18,-3.7547731226114276e-16
-2.3918572575425793e-17,-4.142315785826368e-18,-3.765956308725304e-16
-2.391952542542439e-17,-3.700933600631501e-18,-3.765392888148369e-16
-2.523838758296096e-17,-3.837215518144112e-18,-3.7604823249700054e-16
-2.3921824937325978e-17,-4.457204830380988e-18,-3.756777364778742e-16
-2.3059172560135147e-17,-4.23768520237644e-18,-3.749341154172996e-16
-2.3733967462044118e-17,-4.360527516920143e-18,-3.764712328683415e-16
-2.4156687461828555e-17,-4.347164695479851e-18,-3.7511120263864376e-16
-2.4295741206124202e-17,-3.851351928020775e-18,-3.7556298181965563e-16
-2.3695916850833336e-17,-4.1884666589103354e-18,-3.749391855338105e-16
-2.3539374745866094e-17,-4.2343333172995845e-18,-3.757497077538461e-16
-2.3358147044925446e-17,-4.110026247756692e-18,-3.7445501996043614e-16
-2.3439088093124478e-17,-3.801498587213011e-18,-3.7437026626359943e-16
-2.3722967355493475e-17,-3.583139330453631e-18,-3.759991672226857e-16
-2.2871752931517942e-17,-4.124379152135213e-18,-3.749056210573567e-16
-2.343708747797415e-17,-3.80703796362781e-18,-3.74849125022217e-16
-2.4149019013335772e-17,-4.1995091883029224e-18,-3.755880588105688e-16
-2.357480635310999e-17,-4.09306330125718e-18,-3.756455446402174e-16
-2.3847571385842715e-17,-3.925343909705773e-18,-3.754608790077921e-16
-2.222285783635926e-17,-3.9568606570834725e-18,-3.7576077385959765e-16
-2.2371570625942816e-17,-4.1959800259845624e-18,-3.754117360766206e-16
-2.2751193381263728e-17,-3.758295460436444e-18,-3.7579700597504377e-16
-2.303294315899127e-17,-4.068460277304864e-18,-3.763562356045527e-16
-2.2547407374737657e-17,-3.866923001320974e-18,-3.762711777535188e-16
-2.2533874161393185e-17,-3.961337918987735e-18,-3.7551658871157844e-16
-2.271709922078852e-17,-4.0361762759828786e-18,-3.764095927838582e-16
-2.2448529283022257e-17,-4.046367717988177e-18,-3.7607174208265284e-16
-2.216798019275246e-17,-4.116298327751386e-18,-3.7579794039112285e-16
-2.2364784563069817e-17,-3.918708368603611e-18,-3.7487071377811124e-16
-2.235349446821787e-17,-3.58351749506729e-18,-3.749908148863868e-16
-2.2985001598015235e-17,-3.5883398946022775e-18,-3.760382668622958e-16
-2.3027746473121702e-17,-4.0838649141074345e-18,-3.7513475000853737e-16
-2.2882140983744103e-17,-4.317963921924777e-18,-3.74927368157298e-16
-2.3982060199411297e-17,-3.895727006571084e-18,-3.7562190246470087e-16
-2.3700159653470144e-17,-4.438626129286296e-18,-3.7581386170433175e-16
-2.275086999722807e-17,-4.172132845219647e-18,-3.7568378657134415e-16
-2.272640474665308e-17,-3.817531800502657e-18,-3.756656236073461e-16
-2.36865465232973e-17,-4.192849467057094e-18,-3.759731559325258e-16
-2.2995492729039686e-17,-3.745471732567782e-18,-3.7505913952852755e-16
-2.307153962817149e-17,-3.768267378062869e-18,-3.7535841115758715e-16
-2.2397700497064383e-17,-3.558004565595534e-18,-3.7547938393943647e-16
-2.263904208611063e-17,-4.1142052814998155e-18,-3.75459974920604e-16
-2.2447131017827548e-17,-3.943656450777314e-18,-3.7599642739969185e-16
-2.3503486273877273e-17,-3.941847444428639e-18,-3.759809283068499e-16
